#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
Flag,Flag,Flag,Flag,ms,ms,Flag,Flag
0,0,0,1,4358761.884,0.574,0,0
1,0,0,1,4358762.385,0.501,0,0
0,0,0,1,4358762.961,0.576,0,0
1,0,0,1,4358763.462,0.501,0,0
0,0,0,1,4358764.034,0.572,0,0
1,0,0,1,4358764.535,0.501,0,0
0,0,0,1,4358765.109,0.574,0,0
1,0,0,1,4358765.61,0.501,0,0
0,0,0,1,4358766.184,0.574,0,0
1,0,0,1,4358766.685,0.501,0,0
0,0,0,1,4358767.258,0.573,0,0
1,0,0,1,4358767.761,0.503,0,0
0,0,0,1,4358768.333,0.572,0,0
1,0,0,1,4358768.836,0.503,0,0
0,0,0,1,4358769.409,0.573,0,0
1,0,0,1,4358769.915,0.506,0,0
0,0,0,1,4358770.487,0.572,1,0
1,0,0,1,4358770.994,0.507,1,0
0,0,0,1,4358771.568,0.574,1,1
1,0,0,1,4358772.077,0.509,1,1
0,0,0,1,4358772.651,0.574,1,1
1,0,0,1,4358773.161,0.51,1,1
0,0,0,1,4358773.736,0.575,0,1
0,0,1,1,4358774.051,0.315,0,1
0,0,0,1,4358774.053,0.002,0,1
1,0,0,1,4358774.25,0.197,0,1
0,0,0,1,4358774.823,0.573,0,1
1,0,0,1,4358775.338,0.515,0,0
0,0,0,1,4358775.913,0.575,0,0
1,0,0,1,4358776.43,0.517,0,0
0,0,0,1,4358777.003,0.573,0,0
1,0,0,1,4358777.523,0.52,0,0
0,0,0,1,4358778.093,0.57,0,0
1,0,0,1,4358778.616,0.523,0,0
0,0,0,1,4358779.184,0.568,0,0
1,0,0,1,4358779.707,0.523,0,0
0,0,0,1,4358780.276,0.569,0,0
1,0,0,1,4358780.8,0.524,0,0
0,0,0,1,4358781.367,0.567,0,0
1,0,0,1,4358781.892,0.525,0,0
0,0,0,1,4358782.456,0.564,0,0
1,0,0,1,4358782.982,0.526,0,0
0,0,0,1,4358783.546,0.564,0,0
1,0,0,1,4358784.071,0.525,0,0
0,0,0,1,4358784.635,0.564,0,0
1,0,0,1,4358785.167,0.532,0,0
0,0,0,1,4358785.718,0.551,0,0
1,0,0,1,4358786.258,0.54,0,0
0,0,0,1,4358786.806,0.548,0,0
1,0,0,1,4358787.349,0.543,0,0
0,0,0,1,4358787.897,0.548,0,0
1,0,0,1,4358788.443,0.546,0,0
0,0,0,1,4358788.991,0.548,0,0
1,0,0,1,4358789.538,0.547,0,0
0,0,0,1,4358790.09,0.552,0,0
1,0,0,1,4358790.635,0.545,0,0
0,0,0,1,4358791.19,0.555,0,0
1,0,0,1,4358791.738,0.548,0,0
0,0,0,1,4358792.291,0.553,0,0
1,0,0,1,4358792.834,0.543,0,0
0,0,0,1,4358793.394,0.56,0,0
1,0,0,1,4358793.938,0.544,0,0
0,0,0,1,4358794.504,0.566,0,0
1,0,0,1,4358795.035,0.531,0,0
0,0,0,1,4358795.604,0.569,0,0
1,0,0,1,4358796.142,0.538,0,0
0,0,0,1,4358796.71,0.568,0,0
1,0,0,1,4358797.249,0.539,0,0
0,0,0,1,4358797.82,0.571,0,0
1,0,0,1,4358798.354,0.534,0,0
0,0,0,1,4358798.93,0.576,0,0
1,0,0,1,4358799.462,0.532,0,0
0,0,0,1,4358800.043,0.581,0,0
1,0,0,1,4358800.57,0.527,0,0
0,0,0,1,4358801.153,0.583,0,0
1,0,0,1,4358801.681,0.528,0,0
0,0,0,1,4358802.266,0.585,0,0
1,0,0,1,4358802.793,0.527,0,0
0,0,0,1,4358803.381,0.588,1,0
1,0,0,1,4358803.907,0.526,1,0
0,0,0,1,4358804.5,0.593,1,1
1,0,0,1,4358805.024,0.524,1,1
0,0,0,1,4358805.622,0.598,1,1
1,0,0,1,4358806.147,0.525,1,1
0,0,0,1,4358806.748,0.601,0,1
1,0,0,1,4358807.274,0.526,0,1
0,0,0,1,4358807.877,0.603,0,1
1,0,0,1,4358808.405,0.528,0,1
0,0,0,1,4358809.009,0.604,0,0
1,0,0,1,4358809.536,0.527,0,0
0,0,0,1,4358810.143,0.607,0,0
1,0,0,1,4358810.671,0.528,0,0
0,0,0,1,4358811.277,0.606,0,0
1,0,0,1,4358811.804,0.527,0,0
0,0,0,1,4358812.411,0.607,0,0
1,0,0,1,4358812.934,0.523,0,0
0,0,0,1,4358813.546,0.612,0,0
1,0,0,1,4358814.068,0.522,0,0
0,0,0,1,4358814.672,0.604,0,0
1,0,0,1,4358815.191,0.519,0,0
0,0,0,1,4358815.791,0.6,0,0
1,0,0,1,4358816.312,0.521,0,0
0,0,0,1,4358816.904,0.592,0,0
1,0,0,1,4358817.426,0.522,0,0
0,0,0,1,4358818.009,0.583,0,0
1,0,0,1,4358818.537,0.528,0,0
0,0,0,1,4358819.088,0.551,0,0
1,0,0,1,4358821.816,2.728,0,0
0,0,0,1,4358822.38,0.564,0,0
1,0,0,1,4358822.894,0.514,0,0
0,0,0,1,4358823.453,0.559,0,0
1,0,0,1,4358823.965,0.512,0,0
0,0,0,1,4358824.529,0.564,0,0
1,0,0,1,4358825.033,0.504,0,0
0,0,0,1,4358825.603,0.57,0,0
1,0,0,1,4358826.102,0.499,0,0
0,0,0,1,4358826.671,0.569,0,0
1,0,0,1,4358827.17,0.499,0,0
0,0,0,1,4358827.737,0.567,0,0
1,0,0,1,4358828.234,0.497,0,0
0,0,0,1,4358828.802,0.568,0,0
1,0,0,1,4358829.297,0.495,0,0
0,0,0,1,4358829.863,0.566,0,0
1,0,0,1,4358830.361,0.498,0,0
0,0,0,1,4358830.925,0.564,0,0
1,0,0,1,4358831.421,0.496,0,0
0,0,0,1,4358831.988,0.567,0,0
1,0,0,1,4358832.483,0.495,0,0
0,0,0,1,4358833.048,0.565,0,0
1,0,0,1,4358833.546,0.498,0,0
0,0,0,1,4358834.108,0.562,0,0
1,0,0,1,4358834.607,0.499,0,0
0,0,0,1,4358835.172,0.565,0,0
1,0,0,1,4358835.672,0.5,0,0
0,0,0,1,4358836.234,0.562,0,0
1,0,0,1,4358836.738,0.504,1,0
0,0,0,1,4358837.301,0.563,1,1
1,0,0,1,4358837.806,0.505,1,1
0,0,0,1,4358838.37,0.564,1,1
1,0,0,1,4358838.876,0.506,1,1
0,0,0,1,4358839.443,0.567,0,1
1,0,0,1,4358839.95,0.507,0,1
0,0,0,1,4358840.516,0.566,0,1
1,0,0,1,4358841.027,0.511,0,1
0,0,0,1,4358841.591,0.564,0,1
1,0,0,1,4358842.105,0.514,0,0
0,0,0,1,4358842.669,0.564,0,0
1,0,0,1,4358843.186,0.517,0,0
0,0,0,1,4358843.746,0.56,0,0
1,0,0,1,4358844.264,0.518,0,0
0,0,0,1,4358844.822,0.558,0,0
1,0,0,1,4358845.343,0.521,0,0
0,0,0,1,4358845.899,0.556,0,0
1,0,0,1,4358846.421,0.522,0,0
0,0,0,1,4358846.975,0.554,0,0
1,0,0,1,4358847.493,0.518,0,0
0,0,0,1,4358848.045,0.552,0,0
1,0,0,1,4358848.565,0.52,0,0
0,0,0,1,4358849.113,0.548,0,0
1,0,0,1,4358849.629,0.516,0,0
0,0,0,1,4358850.177,0.548,0,0
1,0,0,1,4358850.697,0.52,0,0
0,0,0,1,4358851.229,0.532,0,0
1,0,0,1,4358851.754,0.525,0,0
0,0,0,1,4358852.282,0.528,0,0
1,0,0,1,4358852.807,0.525,0,0
0,0,0,1,4358853.334,0.527,0,0
1,0,0,1,4358853.858,0.524,0,0
0,0,0,1,4358854.382,0.524,0,0
1,0,0,1,4358854.907,0.525,0,0
0,0,0,1,4358855.43,0.523,0,0
1,0,0,1,4358855.953,0.523,0,0
0,0,0,1,4358856.475,0.522,0,0
1,0,0,1,4358856.999,0.524,0,0
0,0,0,1,4358857.521,0.522,0,0
1,0,0,1,4358858.037,0.516,0,0
0,0,0,1,4358858.565,0.528,0,0
1,0,0,1,4358859.081,0.516,0,0
0,0,0,1,4358859.612,0.531,0,0
1,0,0,1,4358860.116,0.504,0,0
0,0,0,1,4358860.648,0.532,0,0
1,0,0,1,4358861.156,0.508,0,0
0,0,0,1,4358861.688,0.532,0,0
1,0,0,1,4358862.195,0.507,0,0
0,0,0,1,4358862.729,0.534,0,0
1,0,0,1,4358863.231,0.502,0,0
0,0,0,1,4358863.771,0.54,0,0
1,0,0,1,4358864.269,0.498,0,0
0,0,0,1,4358864.811,0.542,0,0
1,0,0,1,4358865.307,0.496,0,0
0,0,0,1,4358865.852,0.545,0,0
1,0,0,1,4358866.345,0.493,0,0
0,0,0,1,4358866.892,0.547,0,0
1,0,0,1,4358867.385,0.493,0,0
0,0,0,1,4358867.935,0.55,0,0
1,0,0,1,4358868.425,0.49,1,0
0,0,0,1,4358868.978,0.553,1,0
1,0,0,1,4358869.468,0.49,1,1
0,0,0,1,4358870.025,0.557,1,1
1,0,0,1,4358870.514,0.489,1,1
0,0,0,1,4358871.075,0.561,0,1
1,0,0,1,4358871.565,0.49,0,1
0,0,0,1,4358872.128,0.563,0,1
1,0,0,1,4358872.619,0.491,0,1
0,0,0,1,4358873.182,0.563,0,1
1,0,0,1,4358873.674,0.492,0,0
0,0,0,1,4358874.236,0.562,0,0
1,0,0,1,4358874.729,0.493,0,0
0,0,0,1,4358875.294,0.565,0,0
1,0,0,1,4358875.786,0.492,0,0
0,0,0,1,4358876.351,0.565,0,0
1,0,0,1,4358876.841,0.49,0,0
0,0,0,1,4358877.411,0.57,0,0
1,0,0,1,4358877.899,0.488,0,0
1,1,0,1,4358878.429,0.53,0,0
1,0,0,1,4358878.429,0.0,0,0
0,0,0,1,4358878.463,0.034,0,0
1,0,0,1,4358878.953,0.49,0,0
0,0,0,1,4358879.516,0.563,0,0
1,0,0,1,4358880.008,0.492,0,0
0,0,0,1,4358880.569,0.561,0,0
1,0,0,1,4358881.064,0.495,0,0
0,0,0,1,4358881.618,0.554,0,0
1,0,0,1,4358882.121,0.503,0,0
0,0,0,1,4358882.65,0.529,0,0
1,0,0,1,4358885.29,2.64,0,0
0,0,0,1,4358885.841,0.551,0,0
1,0,0,1,4358886.342,0.501,0,0
0,0,0,1,4358886.893,0.551,0,0
1,0,0,1,4358887.395,0.502,0,0
0,0,0,1,4358887.953,0.558,0,0
1,0,0,1,4358888.45,0.497,0,0
0,0,0,1,4358889.016,0.566,0,0
1,0,0,1,4358889.506,0.49,0,0
0,0,0,1,4358890.076,0.57,0,0
1,0,0,1,4358890.568,0.492,0,0
0,0,0,1,4358891.136,0.568,0,0
1,0,0,1,4358891.629,0.493,0,0
0,0,0,1,4358892.196,0.567,0,0
1,0,0,1,4358892.691,0.495,0,0
0,0,0,1,4358893.259,0.568,0,0
1,0,0,1,4358893.753,0.494,0,0
0,0,0,1,4358894.321,0.568,0,0
1,0,0,1,4358894.816,0.495,0,0
0,0,0,1,4358895.385,0.569,0,0
1,0,0,1,4358895.881,0.496,0,0
0,0,0,1,4358896.449,0.568,0,0
1,0,0,1,4358896.947,0.498,0,0
0,0,0,1,4358897.514,0.567,0,0
1,0,0,1,4358898.013,0.499,0,0
0,0,0,1,4358898.581,0.568,0,0
1,0,0,1,4358899.082,0.501,0,0
0,0,0,1,4358899.649,0.567,0,0
1,0,0,1,4358900.152,0.503,1,0
0,0,0,1,4358900.72,0.568,1,1
1,0,0,1,4358901.225,0.505,1,1
0,0,0,1,4358901.794,0.569,1,1
1,0,0,1,4358902.298,0.504,1,1
0,0,0,1,4358902.87,0.572,0,1
1,0,0,1,4358903.375,0.505,0,1
0,0,0,1,4358903.945,0.57,0,1
1,0,0,1,4358904.454,0.509,0,1
0,0,0,1,4358905.023,0.569,0,1
1,0,0,1,4358905.535,0.512,0,0
0,0,0,1,4358906.101,0.566,0,0
1,0,0,1,4358906.615,0.514,0,0
0,0,0,1,4358907.18,0.565,0,0
1,0,0,1,4358907.696,0.516,0,0
0,0,0,1,4358908.26,0.564,0,0
1,0,0,1,4358908.777,0.517,0,0
0,0,0,1,4358909.34,0.563,0,0
1,0,0,1,4358909.859,0.519,0,0
1,0,1,1,4358910.267,0.408,0,0
1,0,0,1,4358910.269,0.002,0,0
0,0,0,1,4358910.42,0.151,0,0
1,0,0,1,4358910.94,0.52,0,0
0,0,0,1,4358911.498,0.558,0,0
1,0,0,1,4358912.02,0.522,0,0
0,0,0,1,4358912.579,0.559,0,0
1,0,0,1,4358913.099,0.52,0,0
0,0,0,1,4358913.659,0.56,0,0
1,0,0,1,4358914.186,0.527,0,0
0,0,0,1,4358914.731,0.545,0,0
1,0,0,1,4358915.266,0.535,0,0
0,0,0,1,4358915.81,0.544,0,0
1,0,0,1,4358916.35,0.54,0,0
0,0,0,1,4358916.893,0.543,0,0
1,0,0,1,4358917.434,0.541,0,0
0,0,0,1,4358917.978,0.544,0,0
1,0,0,1,4358918.52,0.542,0,0
0,0,0,1,4358919.068,0.548,0,0
1,0,0,1,4358919.608,0.54,0,0
0,0,0,1,4358920.157,0.549,0,0
1,0,0,1,4358920.699,0.542,0,0
0,0,0,1,4358921.25,0.551,0,0
1,0,0,1,4358921.787,0.537,0,0
0,0,0,1,4358922.343,0.556,0,0
1,0,0,1,4358922.882,0.539,0,0
0,0,0,1,4358923.444,0.562,0,0
1,0,0,1,4358923.971,0.527,0,0
0,0,0,1,4358924.533,0.562,0,0
1,0,0,1,4358925.069,0.536,0,0
0,0,0,1,4358925.631,0.562,0,0
1,0,0,1,4358926.164,0.533,0,0
0,0,0,1,4358926.731,0.567,0,0
1,0,0,1,4358927.261,0.53,0,0
0,0,0,1,4358927.834,0.573,0,0
1,0,0,1,4358928.361,0.527,0,0
0,0,0,1,4358928.936,0.575,0,0
1,0,0,1,4358929.461,0.525,0,0
0,0,0,1,4358930.038,0.577,0,0
1,0,0,1,4358930.561,0.523,0,0
0,0,0,1,4358931.142,0.581,0,0
1,0,0,1,4358931.663,0.521,0,0
0,0,0,1,4358932.247,0.584,0,0
1,0,0,1,4358932.769,0.522,1,0
0,0,0,1,4358933.355,0.586,1,0
1,0,0,1,4358933.877,0.522,1,1
0,0,0,1,4358934.468,0.591,1,1
1,0,0,1,4358934.988,0.52,1,1
0,0,0,1,4358935.583,0.595,0,1
1,0,0,1,4358936.104,0.521,0,1
0,0,0,1,4358936.702,0.598,0,1
1,0,0,1,4358937.225,0.523,0,1
0,0,0,1,4358937.823,0.598,0,1
1,0,0,1,4358938.345,0.522,0,0
0,0,0,1,4358938.945,0.6,0,0
1,0,0,1,4358939.468,0.523,0,0
0,0,0,1,4358940.07,0.602,0,0
1,0,0,1,4358940.591,0.521,0,0
0,0,0,1,4358941.193,0.602,0,0
1,0,0,1,4358941.71,0.517,0,0
0,0,0,1,4358942.317,0.607,0,0
1,0,0,1,4358942.834,0.517,0,0
0,0,0,1,4358943.436,0.602,0,0
1,0,0,1,4358943.952,0.516,0,0
0,0,0,1,4358944.548,0.596,0,0
1,0,0,1,4358945.069,0.521,0,0
0,0,0,1,4358945.661,0.592,0,0
1,0,0,1,4358946.183,0.522,0,0
0,0,0,1,4358946.77,0.587,0,0
1,0,0,1,4358947.3,0.53,0,0
0,0,0,1,4358947.856,0.556,0,0
1,0,0,1,4358950.625,2.769,0,0
0,0,0,1,4358951.203,0.578,0,0
1,0,0,1,4358951.728,0.525,0,0
0,0,0,1,4358952.301,0.573,0,0
1,0,0,1,4358952.824,0.523,0,0
0,0,0,1,4358953.404,0.58,0,0
1,0,0,1,4358953.921,0.517,0,0
0,0,0,1,4358954.508,0.587,0,0
1,0,0,1,4358955.018,0.51,0,0
0,0,0,1,4358955.607,0.589,0,0
1,0,0,1,4358956.116,0.509,0,0
0,0,0,1,4358956.703,0.587,0,0
1,0,0,1,4358957.212,0.509,0,0
0,0,0,1,4358957.799,0.587,0,0
1,0,0,1,4358958.309,0.51,0,0
0,0,0,1,4358958.892,0.583,0,0
1,0,0,1,4358959.403,0.511,0,0
0,0,0,1,4358959.986,0.583,0,0
1,0,0,1,4358960.496,0.51,0,0
0,0,0,1,4358961.079,0.583,0,0
1,0,0,1,4358961.589,0.51,0,0
0,0,0,1,4358962.172,0.583,0,0
1,0,0,1,4358962.684,0.512,0,0
0,0,0,1,4358963.263,0.579,0,0
1,0,0,1,4358963.777,0.514,0,0
0,0,0,1,4358964.358,0.581,0,0
1,0,0,1,4358964.873,0.515,0,0
0,0,0,1,4358965.453,0.58,0,0
1,0,0,1,4358965.971,0.518,1,0
0,0,0,1,4358966.551,0.58,1,1
1,0,0,1,4358967.071,0.52,1,1
0,0,0,1,4358967.651,0.58,1,1
1,0,0,1,4358968.173,0.522,1,1
0,0,0,1,4358968.757,0.584,0,1
1,0,0,1,4358969.28,0.523,0,1
0,0,0,1,4358969.862,0.582,0,1
1,0,0,1,4358970.389,0.527,0,1
0,0,0,1,4358970.972,0.583,0,0
1,0,0,1,4358971.5,0.528,0,0
0,0,0,1,4358972.081,0.581,0,0
1,0,0,1,4358972.614,0.533,0,0
0,0,0,1,4358973.191,0.577,0,0
1,0,0,1,4358973.726,0.535,0,0
0,0,0,1,4358974.302,0.576,0,0
1,0,0,1,4358974.838,0.536,0,0
0,0,0,1,4358975.412,0.574,0,0
1,0,0,1,4358975.948,0.536,0,0
0,0,0,1,4358976.521,0.573,0,0
1,0,0,1,4358977.057,0.536,0,0
0,0,0,1,4358977.629,0.572,0,0
1,0,0,1,4358978.164,0.535,0,0
0,0,0,1,4358978.735,0.571,0,0
1,0,0,1,4358979.268,0.533,0,0
0,0,0,1,4358979.839,0.571,0,0
1,0,0,1,4358980.38,0.541,0,0
0,0,0,1,4358980.937,0.557,0,0
1,0,0,1,4358981.484,0.547,0,0
0,0,0,1,4358982.04,0.556,0,0
1,0,0,1,4358982.59,0.55,0,0
0,0,0,1,4358983.146,0.556,0,0
1,0,0,1,4358983.698,0.552,0,0
0,0,0,1,4358984.254,0.556,0,0
1,0,0,1,4358984.806,0.552,0,0
0,0,0,1,4358985.365,0.559,0,0
1,0,0,1,4358985.917,0.552,0,0
0,0,0,1,4358986.479,0.562,0,0
1,0,0,1,4358987.032,0.553,0,0
0,0,0,1,4358987.593,0.561,0,0
1,0,0,1,4358988.141,0.548,0,0
0,0,0,1,4358988.71,0.569,0,0
1,0,0,1,4358989.259,0.549,0,0
0,0,0,1,4358989.833,0.574,0,0
1,0,0,1,4358990.371,0.538,0,0
0,0,0,1,4358990.946,0.575,0,0
1,0,0,1,4358991.49,0.544,0,0
0,0,0,1,4358992.067,0.577,0,0
1,0,0,1,4358992.609,0.542,0,0
0,0,0,1,4358993.19,0.581,0,0
1,0,0,1,4358993.729,0.539,0,0
0,0,0,1,4358994.316,0.587,0,0
1,0,0,1,4358994.851,0.535,0,0
0,0,0,1,4358995.441,0.59,0,0
1,0,0,1,4358995.976,0.535,0,0
0,0,0,1,4358996.568,0.592,0,0
1,0,0,1,4358997.1,0.532,0,0
0,0,0,1,4358997.696,0.596,0,0
1,0,0,1,4358998.228,0.532,0,0
0,0,0,1,4358998.828,0.6,1,0
1,0,0,1,4358999.358,0.53,1,0
0,0,0,1,4358999.962,0.604,1,1
1,0,0,1,4359000.491,0.529,1,1
0,0,0,1,4359001.099,0.608,1,1
1,0,0,1,4359001.629,0.53,1,1
0,0,0,1,4359002.239,0.61,0,1
1,0,0,1,4359002.772,0.533,0,1
0,0,0,1,4359003.385,0.613,0,1
1,0,0,1,4359003.917,0.532,0,0
0,0,0,1,4359004.533,0.616,0,0
1,0,0,1,4359005.066,0.533,0,0
0,0,0,1,4359005.681,0.615,0,0
1,0,0,1,4359006.216,0.535,0,0
0,0,0,1,4359006.832,0.616,0,0
1,0,0,1,4359007.365,0.533,0,0
0,0,0,1,4359007.981,0.616,0,0
1,0,0,1,4359008.512,0.531,0,0
0,0,0,1,4359009.131,0.619,0,0
1,0,0,1,4359009.662,0.531,0,0
1,1,0,1,4359010.271,0.609,0,0
1,0,0,1,4359010.271,0.0,0,0
0,0,0,1,4359010.274,0.003,0,0
1,0,0,1,4359010.802,0.528,0,0
0,0,0,1,4359011.41,0.608,0,0
1,0,0,1,4359011.939,0.529,0,0
0,0,0,1,4359012.539,0.6,0,0
1,0,0,1,4359013.071,0.532,0,0
0,0,0,1,4359013.661,0.59,0,0
1,0,0,1,4359014.198,0.537,0,0
0,0,0,1,4359014.758,0.56,0,0
1,0,0,1,4359017.529,2.771,0,0
0,0,0,1,4359018.1,0.571,0,0
1,0,0,1,4359018.621,0.521,0,0
0,0,0,1,4359019.188,0.567,0,0
1,0,0,1,4359019.708,0.52,0,0
0,0,0,1,4359020.28,0.572,0,0
1,0,0,1,4359020.793,0.513,0,0
0,0,0,1,4359021.37,0.577,0,0
1,0,0,1,4359021.875,0.505,0,0
0,0,0,1,4359022.453,0.578,0,0
1,0,0,1,4359022.956,0.503,0,0
0,0,0,1,4359023.533,0.577,0,0
1,0,0,1,4359024.037,0.504,0,0
0,0,0,1,4359024.613,0.576,0,0
1,0,0,1,4359025.114,0.501,0,0
0,0,0,1,4359025.688,0.574,0,0
1,0,0,1,4359026.191,0.503,0,0
0,0,0,1,4359026.765,0.574,0,0
1,0,0,1,4359027.266,0.501,0,0
0,0,0,1,4359027.841,0.575,0,0
1,0,0,1,4359028.344,0.503,0,0
0,0,0,1,4359028.915,0.571,0,0
1,0,0,1,4359029.42,0.505,0,0
0,0,0,1,4359029.991,0.571,0,0
1,0,0,1,4359030.496,0.505,0,0
0,0,0,1,4359031.068,0.572,0,0
1,0,0,1,4359031.575,0.507,0,0
0,0,0,1,4359032.147,0.572,0,0
1,0,0,1,4359032.655,0.508,1,0
0,0,0,1,4359033.226,0.571,1,1
1,0,0,1,4359033.737,0.511,1,1
0,0,0,1,4359034.311,0.574,1,1
1,0,0,1,4359034.822,0.511,1,1
0,0,0,1,4359035.397,0.575,0,1
1,0,0,1,4359035.908,0.511,0,1
0,0,0,1,4359036.484,0.576,0,1
1,0,0,1,4359036.998,0.514,0,1
0,0,0,1,4359037.572,0.574,0,0
1,0,0,1,4359038.089,0.517,0,0
0,0,0,1,4359038.661,0.572,0,0
0,0,1,1,4359038.841,0.18,0,0
0,0,0,1,4359038.843,0.002,0,0
1,0,0,1,4359039.182,0.339,0,0
0,0,0,1,4359039.752,0.57,0,0
1,0,0,1,4359040.273,0.521,0,0
0,0,0,1,4359040.843,0.57,0,0
1,0,0,1,4359041.365,0.522,0,0
0,0,0,1,4359041.934,0.569,0,0
1,0,0,1,4359042.457,0.523,0,0
0,0,0,1,4359043.024,0.567,0,0
1,0,0,1,4359043.55,0.526,0,0
0,0,0,1,4359044.114,0.564,0,0
1,0,0,1,4359044.64,0.526,0,0
0,0,0,1,4359045.204,0.564,0,0
1,0,0,1,4359045.73,0.526,0,0
0,0,0,1,4359046.294,0.564,0,0
1,0,0,1,4359046.824,0.53,0,0
0,0,0,1,4359047.374,0.55,0,0
1,0,0,1,4359047.917,0.543,0,0
0,0,0,1,4359048.466,0.549,0,0
1,0,0,1,4359049.008,0.542,0,0
0,0,0,1,4359049.558,0.55,0,0
1,0,0,1,4359050.102,0.544,0,0
0,0,0,1,4359050.654,0.552,0,0
1,0,0,1,4359051.2,0.546,0,0
0,0,0,1,4359051.754,0.554,0,0
1,0,0,1,4359052.298,0.544,0,0
0,0,0,1,4359052.855,0.557,0,0
1,0,0,1,4359053.402,0.547,0,0
0,0,0,1,4359053.958,0.556,0,0
1,0,0,1,4359054.5,0.542,0,0
0,0,0,1,4359055.064,0.564,0,0
1,0,0,1,4359055.607,0.543,0,0
0,0,0,1,4359056.177,0.57,0,0
1,0,0,1,4359056.708,0.531,0,0
0,0,0,1,4359057.279,0.571,0,0
1,0,0,1,4359057.816,0.537,0,0
0,0,0,1,4359058.389,0.573,0,0
1,0,0,1,4359058.928,0.539,0,0
0,0,0,1,4359059.503,0.575,0,0
1,0,0,1,4359060.037,0.534,0,0
0,0,0,1,4359060.617,0.58,0,0
1,0,0,1,4359061.15,0.533,0,0
0,0,0,1,4359061.733,0.583,0,0
1,0,0,1,4359062.263,0.53,0,0
0,0,0,1,4359062.849,0.586,0,0
1,0,0,1,4359063.378,0.529,0,0
0,0,0,1,4359063.968,0.59,0,0
1,0,0,1,4359064.495,0.527,0,0
0,0,0,1,4359065.089,0.594,0,0
1,0,0,1,4359065.616,0.527,1,0
0,0,0,1,4359066.212,0.596,1,0
1,0,0,1,4359066.739,0.527,1,1
0,0,0,1,4359067.341,0.602,1,1
1,0,0,1,4359067.868,0.527,1,1
0,0,0,1,4359068.472,0.604,0,1
1,0,0,1,4359069.001,0.529,0,1
0,0,0,1,4359069.607,0.606,0,1
1,0,0,1,4359070.137,0.53,0,1
0,0,0,1,4359070.745,0.608,0,0
1,0,0,1,4359071.275,0.53,0,0
0,0,0,1,4359071.884,0.609,0,0
1,0,0,1,4359072.416,0.532,0,0
0,0,0,1,4359073.025,0.609,0,0
1,0,0,1,4359073.555,0.53,0,0
0,0,0,1,4359074.166,0.611,0,0
1,0,0,1,4359074.692,0.526,0,0
0,0,0,1,4359075.307,0.615,0,0
1,0,0,1,4359075.833,0.526,0,0
0,0,0,1,4359076.442,0.609,0,0
1,0,0,1,4359076.967,0.525,0,0
0,0,0,1,4359077.571,0.604,0,0
1,0,0,1,4359078.099,0.528,0,0
0,0,0,1,4359078.7,0.601,0,0
1,0,0,1,4359079.229,0.529,0,0
0,0,0,1,4359079.819,0.59,0,0
1,0,0,1,4359080.357,0.538,0,0
0,0,0,1,4359080.921,0.564,0,0
1,0,0,1,4359083.714,2.793,0,0
0,0,0,1,4359084.294,0.58,0,0
1,0,0,1,4359084.823,0.529,0,0
0,0,0,1,4359085.399,0.576,0,0
1,0,0,1,4359085.926,0.527,0,0
0,0,0,1,4359086.506,0.58,0,0
1,0,0,1,4359087.026,0.52,0,0
0,0,0,1,4359087.615,0.589,0,0
1,0,0,1,4359088.128,0.513,0,0
0,0,0,1,4359088.717,0.589,0,0
1,0,0,1,4359089.229,0.512,0,0
0,0,0,1,4359089.817,0.588,0,0
1,0,0,1,4359090.329,0.512,0,0
0,0,0,1,4359090.916,0.587,0,0
1,0,0,1,4359091.427,0.511,0,0
0,0,0,1,4359092.011,0.584,0,0
1,0,0,1,4359092.523,0.512,0,0
0,0,0,1,4359093.109,0.586,0,0
1,0,0,1,4359093.62,0.511,0,0
0,0,0,1,4359094.204,0.584,0,0
1,0,0,1,4359094.717,0.513,0,0
0,0,0,1,4359095.299,0.582,0,0
1,0,0,1,4359095.813,0.514,0,0
0,0,0,1,4359096.395,0.582,0,0
1,0,0,1,4359096.91,0.515,0,0
0,0,0,1,4359097.493,0.583,0,0
1,0,0,1,4359098.009,0.516,0,0
0,0,0,1,4359098.59,0.581,0,0
1,0,0,1,4359099.109,0.519,1,0
0,0,0,1,4359099.691,0.582,1,0
1,0,0,1,4359100.214,0.523,1,1
0,0,0,1,4359100.797,0.583,1,1
1,0,0,1,4359101.319,0.522,1,1
0,0,0,1,4359101.906,0.587,0,1
1,0,0,1,4359102.429,0.523,0,1
0,0,0,1,4359103.014,0.585,0,1
1,0,0,1,4359103.542,0.528,0,1
0,0,0,1,4359104.127,0.585,0,0
1,0,0,1,4359104.657,0.53,0,0
0,0,0,1,4359105.241,0.584,0,0
1,0,0,1,4359105.775,0.534,0,0
0,0,0,1,4359106.354,0.579,0,0
1,0,0,1,4359106.891,0.537,0,0
0,0,0,1,4359107.468,0.577,0,0
1,0,0,1,4359108.006,0.538,0,0
0,0,0,1,4359108.582,0.576,0,0
1,0,0,1,4359109.12,0.538,0,0
0,0,0,1,4359109.695,0.575,0,0
1,0,0,1,4359110.232,0.537,0,0
0,0,0,1,4359110.804,0.572,0,0
1,0,0,1,4359111.342,0.538,0,0
0,0,0,1,4359111.911,0.569,0,0
1,0,0,1,4359112.446,0.535,0,0
